"id","type","processing_method","sku_id","op_pallet_pick","op_cont_pick","op_cont_deliver","op_cont_aboard","op_load_deliver"
543620,"0",b,1033575,0.00000000000000000000,0.87500000000000000000,0.12500000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033544,0.00000000000000000000,0.90909090909090909091,0.09090909090909090909,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033551,0.00000000000000000000,0.50000000000000000000,0.50000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033586,0.00000000000000000000,0.90000000000000000000,0.10000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033604,0.00000000000000000000,0.83333333333333333333,0.16666666666666666667,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033368,0.00000000000000000000,0.83333333333333333333,0.16666666666666666667,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033066,0.00000000000000000000,0.88888888888888888889,0.11111111111111111111,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033602,0.00000000000000000000,0.80000000000000000000,0.20000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033442,0.00000000000000000000,0.50000000000000000000,0.50000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033387,0.00000000000000000000,0.85714285714285714286,0.14285714285714285714,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033341,0.00000000000000000000,0.85714285714285714286,0.14285714285714285714,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033450,0.00000000000000000000,0.85714285714285714286,0.14285714285714285714,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033384,0.00000000000000000000,0.83333333333333333333,0.16666666666666666667,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032922,0.00000000000000000000,0.93750000000000000000,0.06250000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032919,0.00000000000000000000,0.92307692307692307692,0.07692307692307692308,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033067,0.00000000000000000000,0.85714285714285714286,0.14285714285714285714,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033021,0.00000000000000000000,0.83333333333333333333,0.16666666666666666667,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032880,0.00000000000000000000,0.66666666666666666667,0.33333333333333333333,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033504,0.00000000000000000000,0.80000000000000000000,0.20000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032885,0.00000000000000000000,0.92857142857142857143,0.07142857142857142857,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033113,0.00000000000000000000,0.80000000000000000000,0.20000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032899,0.00000000000000000000,0.92857142857142857143,0.07142857142857142857,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033537,0.00000000000000000000,0.88888888888888888889,0.11111111111111111111,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033467,0.00000000000000000000,0.80000000000000000000,0.20000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032866,0.00000000000000000000,0.75000000000000000000,0.25000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032986,0.00000000000000000000,0.80000000000000000000,0.20000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033388,0.00000000000000000000,0.85714285714285714286,0.14285714285714285714,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033517,0.00000000000000000000,0.88888888888888888889,0.11111111111111111111,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032754,0.00000000000000000000,0.80000000000000000000,0.20000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1034658,0.00000000000000000000,0.92857142857142857143,0.07142857142857142857,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033073,0.00000000000000000000,0.75000000000000000000,0.25000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033657,0.00000000000000000000,0.90000000000000000000,0.10000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032955,0.00000000000000000000,0.66666666666666666667,0.33333333333333333333,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1034660,0.00000000000000000000,0.83333333333333333333,0.16666666666666666667,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1034654,0.00000000000000000000,0.87500000000000000000,0.12500000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033011,0.00000000000000000000,0.83333333333333333333,0.16666666666666666667,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032920,0.00000000000000000000,0.50000000000000000000,0.50000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032933,0.00000000000000000000,0.75000000000000000000,0.25000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032760,0.00000000000000000000,0.75000000000000000000,0.25000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032922,0.00000000000000000000,0.93750000000000000000,0.06250000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033067,0.00000000000000000000,0.85714285714285714286,0.14285714285714285714,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033591,0.00000000000000000000,0.66666666666666666667,0.33333333333333333333,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032899,0.00000000000000000000,0.92857142857142857143,0.07142857142857142857,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032951,0.00000000000000000000,0.80000000000000000000,0.20000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033556,0.00000000000000000000,0.66666666666666666667,0.33333333333333333333,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1034658,0.00000000000000000000,0.92857142857142857143,0.07142857142857142857,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033151,0.00000000000000000000,0.50000000000000000000,0.50000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033512,0.00000000000000000000,0.50000000000000000000,0.50000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1034656,0.00000000000000000000,0.85714285714285714286,0.14285714285714285714,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033312,0.00000000000000000000,0.92307692307692307692,0.07692307692307692308,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033544,0.00000000000000000000,0.90909090909090909091,0.09090909090909090909,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033450,0.00000000000000000000,0.85714285714285714286,0.14285714285714285714,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032922,0.00000000000000000000,0.93750000000000000000,0.06250000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033067,0.00000000000000000000,0.85714285714285714286,0.14285714285714285714,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032982,0.00000000000000000000,0.75000000000000000000,0.25000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033504,0.00000000000000000000,0.80000000000000000000,0.20000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032885,0.00000000000000000000,0.92857142857142857143,0.07142857142857142857,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032899,0.00000000000000000000,0.92857142857142857143,0.07142857142857142857,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032951,0.00000000000000000000,0.80000000000000000000,0.20000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032755,0.00000000000000000000,0.66666666666666666667,0.33333333333333333333,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033556,0.00000000000000000000,0.66666666666666666667,0.33333333333333333333,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032986,0.00000000000000000000,0.80000000000000000000,0.20000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032754,0.00000000000000000000,0.80000000000000000000,0.20000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033539,0.00000000000000000000,0.50000000000000000000,0.50000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1034658,0.00000000000000000000,0.92857142857142857143,0.07142857142857142857,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033112,0.00000000000000000000,0.80000000000000000000,0.20000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033577,0.00000000000000000000,0.80000000000000000000,0.20000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033088,0.00000000000000000000,0.66666666666666666667,0.33333333333333333333,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032742,0.00000000000000000000,0.50000000000000000000,0.50000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032739,0.00000000000000000000,0.50000000000000000000,0.50000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1034659,0.00000000000000000000,0.87500000000000000000,0.12500000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1034656,0.00000000000000000000,0.85714285714285714286,0.14285714285714285714,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033312,0.00000000000000000000,0.92307692307692307692,0.07692307692307692308,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033540,0.00000000000000000000,0.85714285714285714286,0.14285714285714285714,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033604,0.00000000000000000000,0.83333333333333333333,0.16666666666666666667,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033066,0.00000000000000000000,0.88888888888888888889,0.11111111111111111111,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033387,0.00000000000000000000,0.85714285714285714286,0.14285714285714285714,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033450,0.00000000000000000000,0.85714285714285714286,0.14285714285714285714,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033384,0.00000000000000000000,0.83333333333333333333,0.16666666666666666667,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032922,0.00000000000000000000,0.93750000000000000000,0.06250000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032919,0.00000000000000000000,0.92307692307692307692,0.07692307692307692308,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033555,0.00000000000000000000,0.80000000000000000000,0.20000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032885,0.00000000000000000000,0.92857142857142857143,0.07142857142857142857,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032899,0.00000000000000000000,0.92857142857142857143,0.07142857142857142857,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033537,0.00000000000000000000,0.88888888888888888889,0.11111111111111111111,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033388,0.00000000000000000000,0.85714285714285714286,0.14285714285714285714,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032754,0.00000000000000000000,0.80000000000000000000,0.20000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033413,0.00000000000000000000,0.50000000000000000000,0.50000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1034658,0.00000000000000000000,0.92857142857142857143,0.07142857142857142857,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033334,0.00000000000000000000,0.66666666666666666667,0.33333333333333333333,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033112,0.00000000000000000000,0.80000000000000000000,0.20000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033140,0.00000000000000000000,0.80000000000000000000,0.20000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033419,0.00000000000000000000,0.75000000000000000000,0.25000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033427,0.00000000000000000000,0.66666666666666666667,0.33333333333333333333,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033523,0.00000000000000000000,0.90000000000000000000,0.10000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1034655,0.00000000000000000000,0.88888888888888888889,0.11111111111111111111,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1034654,0.00000000000000000000,0.87500000000000000000,0.12500000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1034656,0.00000000000000000000,0.85714285714285714286,0.14285714285714285714,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033312,0.00000000000000000000,0.92307692307692307692,0.07692307692307692308,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033575,0.00000000000000000000,0.87500000000000000000,0.12500000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033544,0.00000000000000000000,0.90909090909090909091,0.09090909090909090909,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033540,0.00000000000000000000,0.85714285714285714286,0.14285714285714285714,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033604,0.00000000000000000000,0.83333333333333333333,0.16666666666666666667,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033368,0.00000000000000000000,0.83333333333333333333,0.16666666666666666667,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033602,0.00000000000000000000,0.80000000000000000000,0.20000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033387,0.00000000000000000000,0.85714285714285714286,0.14285714285714285714,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033341,0.00000000000000000000,0.85714285714285714286,0.14285714285714285714,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033450,0.00000000000000000000,0.85714285714285714286,0.14285714285714285714,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032922,0.00000000000000000000,0.93750000000000000000,0.06250000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032919,0.00000000000000000000,0.92307692307692307692,0.07692307692307692308,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033067,0.00000000000000000000,0.85714285714285714286,0.14285714285714285714,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033396,0.00000000000000000000,0.66666666666666666667,0.33333333333333333333,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033555,0.00000000000000000000,0.80000000000000000000,0.20000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032885,0.00000000000000000000,0.92857142857142857143,0.07142857142857142857,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033113,0.00000000000000000000,0.80000000000000000000,0.20000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032899,0.00000000000000000000,0.92857142857142857143,0.07142857142857142857,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033494,0.00000000000000000000,0.66666666666666666667,0.33333333333333333333,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032898,0.00000000000000000000,0.85714285714285714286,0.14285714285714285714,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033079,0.00000000000000000000,0.66666666666666666667,0.33333333333333333333,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033585,0.00000000000000000000,0.75000000000000000000,0.25000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033388,0.00000000000000000000,0.85714285714285714286,0.14285714285714285714,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033508,0.00000000000000000000,0.87500000000000000000,0.12500000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033517,0.00000000000000000000,0.88888888888888888889,0.11111111111111111111,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1034658,0.00000000000000000000,0.92857142857142857143,0.07142857142857142857,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033657,0.00000000000000000000,0.90000000000000000000,0.10000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033492,0.00000000000000000000,0.50000000000000000000,0.50000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032955,0.00000000000000000000,0.66666666666666666667,0.33333333333333333333,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033344,0.00000000000000000000,0.66666666666666666667,0.33333333333333333333,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033088,0.00000000000000000000,0.66666666666666666667,0.33333333333333333333,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033563,0.00000000000000000000,0.75000000000000000000,0.25000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033001,0.00000000000000000000,0.50000000000000000000,0.50000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1034661,0.00000000000000000000,0.66666666666666666667,0.33333333333333333333,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032785,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033523,0.00000000000000000000,0.90000000000000000000,0.10000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1034654,0.00000000000000000000,0.87500000000000000000,0.12500000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033312,0.00000000000000000000,0.92307692307692307692,0.07692307692307692308,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033544,0.00000000000000000000,0.90909090909090909091,0.09090909090909090909,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033294,0.00000000000000000000,0.87500000000000000000,0.12500000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033586,0.00000000000000000000,0.90000000000000000000,0.10000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033604,0.00000000000000000000,0.83333333333333333333,0.16666666666666666667,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032922,0.00000000000000000000,0.93750000000000000000,0.06250000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032919,0.00000000000000000000,0.92307692307692307692,0.07692307692307692308,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032885,0.00000000000000000000,0.92857142857142857143,0.07142857142857142857,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032899,0.00000000000000000000,0.92857142857142857143,0.07142857142857142857,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033508,0.00000000000000000000,0.87500000000000000000,0.12500000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1034658,0.00000000000000000000,0.92857142857142857143,0.07142857142857142857,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033657,0.00000000000000000000,0.90000000000000000000,0.10000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033260,0.00000000000000000000,0.50000000000000000000,0.50000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1034659,0.00000000000000000000,0.87500000000000000000,0.12500000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033140,0.00000000000000000000,0.80000000000000000000,0.20000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1034655,0.00000000000000000000,0.88888888888888888889,0.11111111111111111111,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033011,0.00000000000000000000,0.83333333333333333333,0.16666666666666666667,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033544,0.00000000000000000000,0.90909090909090909091,0.09090909090909090909,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033294,0.00000000000000000000,0.87500000000000000000,0.12500000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033586,0.00000000000000000000,0.90000000000000000000,0.10000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033368,0.00000000000000000000,0.83333333333333333333,0.16666666666666666667,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033066,0.00000000000000000000,0.88888888888888888889,0.11111111111111111111,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033341,0.00000000000000000000,0.85714285714285714286,0.14285714285714285714,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032922,0.00000000000000000000,0.93750000000000000000,0.06250000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032919,0.00000000000000000000,0.92307692307692307692,0.07692307692307692308,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032906,0.00000000000000000000,0.66666666666666666667,0.33333333333333333333,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033504,0.00000000000000000000,0.80000000000000000000,0.20000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032885,0.00000000000000000000,0.92857142857142857143,0.07142857142857142857,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032899,0.00000000000000000000,0.92857142857142857143,0.07142857142857142857,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033537,0.00000000000000000000,0.88888888888888888889,0.11111111111111111111,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032898,0.00000000000000000000,0.85714285714285714286,0.14285714285714285714,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033467,0.00000000000000000000,0.80000000000000000000,0.20000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033388,0.00000000000000000000,0.85714285714285714286,0.14285714285714285714,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033245,0.00000000000000000000,0.66666666666666666667,0.33333333333333333333,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033508,0.00000000000000000000,0.87500000000000000000,0.12500000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033517,0.00000000000000000000,0.88888888888888888889,0.11111111111111111111,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033657,0.00000000000000000000,0.90000000000000000000,0.10000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033529,0.00000000000000000000,0.75000000000000000000,0.25000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033589,0.00000000000000000000,0.66666666666666666667,0.33333333333333333333,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033140,0.00000000000000000000,0.80000000000000000000,0.20000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033577,0.00000000000000000000,0.80000000000000000000,0.20000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1034659,0.00000000000000000000,0.87500000000000000000,0.12500000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1034660,0.00000000000000000000,0.83333333333333333333,0.16666666666666666667,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1034655,0.00000000000000000000,0.88888888888888888889,0.11111111111111111111,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033312,0.00000000000000000000,0.92307692307692307692,0.07692307692307692308,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033575,0.00000000000000000000,0.87500000000000000000,0.12500000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033011,0.00000000000000000000,0.83333333333333333333,0.16666666666666666667,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033544,0.00000000000000000000,0.90909090909090909091,0.09090909090909090909,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033294,0.00000000000000000000,0.87500000000000000000,0.12500000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033586,0.00000000000000000000,0.90000000000000000000,0.10000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033066,0.00000000000000000000,0.88888888888888888889,0.11111111111111111111,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033387,0.00000000000000000000,0.85714285714285714286,0.14285714285714285714,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033341,0.00000000000000000000,0.85714285714285714286,0.14285714285714285714,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033384,0.00000000000000000000,0.83333333333333333333,0.16666666666666666667,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032922,0.00000000000000000000,0.93750000000000000000,0.06250000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032919,0.00000000000000000000,0.92307692307692307692,0.07692307692307692308,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032885,0.00000000000000000000,0.92857142857142857143,0.07142857142857142857,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032899,0.00000000000000000000,0.92857142857142857143,0.07142857142857142857,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033537,0.00000000000000000000,0.88888888888888888889,0.11111111111111111111,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033117,0.00000000000000000000,0.50000000000000000000,0.50000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032866,0.00000000000000000000,0.75000000000000000000,0.25000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033388,0.00000000000000000000,0.85714285714285714286,0.14285714285714285714,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033517,0.00000000000000000000,0.88888888888888888889,0.11111111111111111111,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1034658,0.00000000000000000000,0.92857142857142857143,0.07142857142857142857,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033657,0.00000000000000000000,0.90000000000000000000,0.10000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033412,0.00000000000000000000,0.66666666666666666667,0.33333333333333333333,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033140,0.00000000000000000000,0.80000000000000000000,0.20000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033568,0.00000000000000000000,0.50000000000000000000,0.50000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032750,0.00000000000000000000,0.75000000000000000000,0.25000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033419,0.00000000000000000000,0.75000000000000000000,0.25000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033523,0.00000000000000000000,0.90000000000000000000,0.10000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1034655,0.00000000000000000000,0.88888888888888888889,0.11111111111111111111,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1034654,0.00000000000000000000,0.87500000000000000000,0.12500000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033312,0.00000000000000000000,0.92307692307692307692,0.07692307692307692308,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033575,0.00000000000000000000,0.87500000000000000000,0.12500000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033011,0.00000000000000000000,0.83333333333333333333,0.16666666666666666667,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033544,0.00000000000000000000,0.90909090909090909091,0.09090909090909090909,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033294,0.00000000000000000000,0.87500000000000000000,0.12500000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033540,0.00000000000000000000,0.85714285714285714286,0.14285714285714285714,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033586,0.00000000000000000000,0.90000000000000000000,0.10000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033368,0.00000000000000000000,0.83333333333333333333,0.16666666666666666667,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033066,0.00000000000000000000,0.88888888888888888889,0.11111111111111111111,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033602,0.00000000000000000000,0.80000000000000000000,0.20000000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033387,0.00000000000000000000,0.85714285714285714286,0.14285714285714285714,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033341,0.00000000000000000000,0.85714285714285714286,0.14285714285714285714,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033450,0.00000000000000000000,0.85714285714285714286,0.14285714285714285714,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032922,0.00000000000000000000,0.93750000000000000000,0.06250000000000000000,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1032919,0.00000000000000000000,0.92307692307692307692,0.07692307692307692308,0.00000000000000000000,0.00000000000000000000
543620,"0",b,1033448,0.00000000000000000000,0.66666666666666666667,0.33333333333333333333,0.00000000000000000000,0.00000000000000000000
